file_N:23,test,seed:None,percent:22834,integrated,n:3,N:4
t,V,V'
1221.400817,-56.664878,-56.641932
1221.42087,-56.641932,-56.620119
1221.441089,-56.620119,-56.599627
1221.461579,-56.599627,-56.580657
1221.482408,-56.580657,-56.564205
1221.502461,-56.564205,-56.548942
1221.522885,-56.548942,-56.534856
1221.543705,-56.534856,-56.521286
1221.564799,-56.521286,-56.508989
1221.584815,-56.508989,-56.49749
1221.605078,-56.49749,-56.486935
1221.625724,-56.486935,-56.477093
1221.646742,-56.477093,-56.468465
1221.666769,-56.468465,-56.460287
1221.687072,-56.460287,-56.45259
1221.707647,-56.45259,-56.44561
1221.728591,-56.44561,-56.440034
1221.748746,-56.440034,-56.435575
1221.769759,-56.435575,-56.432934
1221.79083,-56.432934,-56.432123
1221.811545,-56.432123,-56.432798
1221.833239,-56.432798,-56.434629
1221.854557,-56.434629,-56.437418
1221.875345,-56.437418,-56.441616
1221.89617,-56.441616,-56.447253
1221.91715,-56.447253,-56.453769
1221.937285,-56.453769,-56.461737
1221.958165,-56.461737,-56.470573
1221.978462,-56.470573,-56.480504
1221.999732,-56.480504,-56.491131
1222.020714,-56.491131,-56.502754
1222.041303,-56.502754,-56.515412
1222.061464,-56.515412,-56.52944
1222.08257,-56.52944,-56.543619
1222.10356,-56.543619,-56.558072
1222.124488,-56.558072,-56.573251
1222.145242,-56.573251,-56.589387
1222.165729,-56.589387,-56.606734
1222.185907,-56.606734,-56.626859
1222.206847,-56.626859,-56.648406
1222.22739,-56.648406,-56.670746
1222.247708,-56.670746,-56.693839
1222.26786,-56.693839,-56.717662
1222.287871,-56.717662,-56.743426
1222.308845,-56.743426,-56.769024
1222.329794,-56.769024,-56.79445
1222.350797,-56.79445,-56.81994
1222.371802,-56.81994,-56.845235
1222.392832,-56.845235,-56.870713
1222.41388,-56.870713,-56.896817
1222.434843,-56.896817,-56.923589
1222.455689,-56.923589,-56.950282
1222.476485,-56.950282,-56.976644
1222.497341,-56.976644,-57.002892
1222.51824,-57.002892,-57.028447
1222.53922,-57.028447,-57.051606
1222.559284,-57.051606,-57.074137
1222.579523,-57.074137,-57.095958
1222.599907,-57.095958,-57.116952
1222.620473,-57.116952,-57.13696
1222.641257,-57.13696,-57.155756
1222.662328,-57.155756,-57.172269
1222.682545,-57.172269,-57.187079
1222.703205,-57.187079,-57.199247
1222.723237,-57.199247,-57.209765
1222.743913,-57.209765,-57.217244
1222.764298,-57.217244,-57.222168
1222.784775,-57.222168,-57.225251
1222.805475,-57.225251,-57.226703
1222.826912,-57.226703,-57.226404
1222.847762,-57.226404,-57.224445
1222.868015,-57.224445,-57.220128
1222.889372,-57.220128,-57.213558
1222.910172,-57.213558,-57.204254
1222.930833,-57.204254,-57.192379
1222.951713,-57.192379,-57.179048
1222.971897,-57.179048,-57.163279
1222.992787,-57.163279,-57.145857
1223.013153,-57.145857,-57.125662
1223.034235,-57.125662,-57.103937
1223.054899,-57.103937,-57.080748
1223.075231,-57.080748,-57.056074
1223.09525,-57.056074,-57.028326
1223.11606,-57.028326,-56.998751
1223.136544,-56.998751,-56.967511
1223.156735,-56.967511,-56.932906
1223.177712,-56.932906,-56.896966
1223.198453,-56.896966,-56.86031
1223.219049,-56.86031,-56.823129
1223.239552,-56.823129,-56.785752
1223.259999,-56.785752,-56.748146
1223.280409,-56.748146,-56.710282
1223.300774,-56.710282,-56.672247
1223.321103,-56.672247,-56.633967
1223.341395,-56.633967,-56.595262
1223.361632,-56.595262,-56.556147
1223.381808,-56.556147,-56.516332
1223.401902,-56.516332,-56.476047
1223.421913,-56.476047,-56.433504
1223.442872,-56.433504,-56.39054
1223.463777,-56.39054,-56.347422
1223.484633,-56.347422,-56.304708
1223.5055,-56.304708,-56.26223
1223.526389,-56.26223,-56.219953
1223.54729,-56.219953,-56.178201
1223.56822,-56.178201,-56.139161
1223.588223,-56.139161,-56.100282
1223.608271,-56.100282,-56.061083
1223.628286,-56.061083,-56.020094
1223.64928,-56.020094,-55.981727
1223.669322,-55.981727,-55.94421
1223.689445,-55.94421,-55.907743
1223.709684,-55.907743,-55.872279
1223.73005,-55.872279,-55.837674
1223.750533,-55.837674,-55.803684
1223.771111,-55.803684,-55.770294
1223.791763,-55.770294,-55.737714
1223.812513,-55.737714,-55.705749
1223.833366,-55.705749,-55.674272
1223.85429,-55.674272,-55.643006
1223.875264,-55.643006,-55.612006
1223.896258,-55.612006,-55.583355
1223.916283,-55.583355,-55.555749
1223.936458,-55.555749,-55.529229
1223.956812,-55.529229,-55.503838
1223.977365,-55.503838,-55.479202
1223.998096,-55.479202,-55.454948
1224.018929,-55.454948,-55.430849
1224.039804,-55.430849,-55.407177
1224.060732,-55.407177,-55.384227
1224.081781,-55.384227,-55.363229
1224.101869,-55.363229,-55.343256
1224.122154,-55.343256,-55.324482
1224.142713,-55.324482,-55.306624
1224.163548,-55.306624,-55.28922
1224.184554,-55.28922,-55.272416
1224.205709,-55.272416,-55.257359
1224.225881,-55.257359,-55.243615
1224.246412,-55.243615,-55.231141
1224.267402,-55.231141,-55.220618
1224.287636,-55.220618,-55.211197
1224.308417,-55.211197,-55.202359
1224.329632,-55.202359,-55.194618
1224.34978,-55.194618,-55.187813
1224.370437,-55.187813,-55.182177
1224.39184,-55.182177,-55.178004
1224.412898,-55.178004,-55.17478
1224.433366,-55.17478,-55.172286
1224.454888,-55.172286,-55.170505
1224.476052,-55.170505,-55.169219
1224.496455,-55.169219,-55.169234
1224.51831,-55.169234,-55.17099
1224.538596,-55.17099,-55.174063
1224.558717,-55.174063,-55.178275
1224.578948,-55.178275,-55.183556
1224.599752,-55.183556,-55.189478
1224.619914,-55.189478,-55.196351
1224.64103,-55.196351,-55.203936
1224.661742,-55.203936,-55.213749
1224.683032,-55.213749,-55.225093
1224.703481,-55.225093,-55.238244
1224.724651,-55.238244,-55.252536
1224.745402,-55.252536,-55.267989
1224.765756,-55.267989,-55.284217
1224.785815,-55.284217,-55.302181
1224.806844,-55.302181,-55.321635
1224.827549,-55.321635,-55.342451
1224.847889,-55.342451,-55.363952
1224.868009,-55.363952,-55.38591
1224.888013,-55.38591,-55.409912
1224.909,-55.409912,-55.435071
1224.929767,-55.435071,-55.461011
1224.950362,-55.461011,-55.487891
1224.970808,-55.487891,-55.515707
1224.99108,-55.515707,-55.544136
1225.011233,-55.544136,-55.572824
1225.031316,-55.572824,-55.601592
1225.051388,-55.601592,-55.63084
1225.071421,-55.63084,-55.662244
1225.092416,-55.662244,-55.694082
1225.11334,-55.694082,-55.72624
1225.134214,-55.72624,-55.758903
1225.155038,-55.758903,-55.792309
1225.175771,-55.792309,-55.826087
1225.196429,-55.826087,-55.860119
1225.217057,-55.860119,-55.894169
1225.23767,-55.894169,-55.927721
1225.258331,-55.927721,-55.960371
1225.27911,-55.960371,-55.99206
1225.300043,-55.99206,-56.021206
1225.320083,-56.021206,-56.049324
1225.340297,-56.049324,-56.076562
1225.360682,-56.076562,-56.10283
1225.381238,-56.10283,-56.127787
1225.402021,-56.127787,-56.151325
1225.423089,-56.151325,-56.172371
1225.443333,-56.172371,-56.192232
1225.463854,-56.192232,-56.210627
1225.484722,-56.210627,-56.226595
1225.504804,-56.226595,-56.240871
1225.525374,-56.240871,-56.253405
1225.546536,-56.253405,-56.263224
1225.567221,-56.263224,-56.270672
1225.587528,-56.270672,-56.275974
1225.607542,-56.275974,-56.279002
1225.627758,-56.279002,-56.279687
1225.648136,-56.279687,-56.2778
1225.669752,-56.2778,-56.273078
1225.690577,-56.273078,-56.266197
1225.710783,-56.266197,-56.256986
1225.731121,-56.256986,-56.245441
1225.751834,-56.245441,-56.232374
1225.771874,-56.232374,-56.216617
1225.792541,-56.216617,-56.199274
1225.812645,-56.199274,-56.179595
1225.833533,-56.179595,-56.158524
1225.854072,-56.158524,-56.135809
1225.874262,-56.135809,-56.109796
1225.895164,-56.109796,-56.081948
1225.915686,-56.081948,-56.052569
1225.935911,-56.052569,-56.020249
1225.956943,-56.020249,-55.987087
1225.977789,-55.987087,-55.953774
1225.998559,-55.953774,-55.920268
1226.019303,-55.920268,-55.88555
1226.039927,-55.88555,-55.849422
1226.060348,-55.849422,-55.812243
1226.080596,-55.812243,-55.774379
1226.100721,-55.774379,-55.736297
1226.12078,-55.736297,-55.698426
1226.140827,-55.698426,-55.661361
1226.160934,-55.661361,-55.624844
1226.181124,-55.624844,-55.588033
1226.201312,-55.588033,-55.550806
1226.221441,-55.550806,-55.513346
1226.24152,-55.513346,-55.475513
1226.26155,-55.475513,-55.435324
1226.282511,-55.435324,-55.395127
1226.303433,-55.395127,-55.355363
1226.324372,-55.355363,-55.318216
1226.344375,-55.318216,-55.282158
1226.364488,-55.282158,-55.24719
1226.384739,-55.24719,-55.212989
1226.405108,-55.212989,-55.179155
1226.425548,-55.179155,-55.145359
1226.446001,-55.145359,-55.111809
1226.466464,-55.111809,-55.078687
1226.486976,-55.078687,-55.045813
1226.507519,-55.045813,-55.013482
1226.528117,-55.013482,-54.981612
1226.548787,-54.981612,-54.950284
1226.569511,-54.950284,-54.919948
1226.590366,-54.919948,-54.890591
1226.611367,-54.890591,-54.863801
1226.631486,-54.863801,-54.837853
1226.651776,-54.837853,-54.81221
1226.672162,-54.81221,-54.786632
1226.692569,-54.786632,-54.761353
1226.713001,-54.761353,-54.736875
1226.733536,-54.736875,-54.712958
1226.754214,-54.712958,-54.689724
1226.774994,-54.689724,-54.667429
1226.795958,-54.667429,-54.647069
1226.815994,-54.647069,-54.627276
1226.836177,-54.627276,-54.608192
1226.856505,-54.608192,-54.59014
1226.877056,-54.59014,-54.573198
1226.897904,-54.573198,-54.557082
1226.919026,-54.557082,-54.542756
1226.93923,-54.542756,-54.529176
1226.959709,-54.529176,-54.516299
1226.980435,-54.516299,-54.504471
1227.001502,-54.504471,-54.494527
1227.021807,-54.494527,-54.485499
1227.04261,-54.485499,-54.477368
1227.063925,-54.477368,-54.470285
1227.084322,-54.470285,-54.463713
1227.105059,-54.463713,-54.457996
1227.12631,-54.457996,-54.453778
1227.147064,-54.453778,-54.45077
1227.16744,-54.45077,-54.448887
1227.18769,-54.448887,-54.448016
1227.2085,-54.448016,-54.448329
1227.230744,-54.448329,-54.450101
1227.252506,-54.450101,-54.453039
1227.27268,-54.453039,-54.457128
1227.292877,-54.457128,-54.462147
1227.313656,-54.462147,-54.467401
1227.334021,-54.467401,-54.472816
1227.354225,-54.472816,-54.479215
1227.375561,-54.479215,-54.48679
1227.396218,-54.48679,-54.496691
1227.417288,-54.496691,-54.508346
1227.437459,-54.508346,-54.522288
1227.458207,-54.522288,-54.537803
1227.478407,-54.537803,-54.555317
1227.499363,-54.555317,-54.573116
1227.520139,-54.573116,-54.591072
1227.540869,-54.591072,-54.609557
1227.56151,-54.609557,-54.62893
1227.58196,-54.62893,-54.649107
1227.602211,-54.649107,-54.670447
1227.622235,-54.670447,-54.694387
1227.643076,-54.694387,-54.71956
1227.663651,-54.71956,-54.745927
1227.683999,-54.745927,-54.773426
1227.704145,-54.773426,-54.803751
1227.725133,-54.803751,-54.835404
1227.7459,-54.835404,-54.86806
1227.766502,-54.86806,-54.901634
1227.786964,-54.901634,-54.935699
1227.807337,-54.935699,-54.970226
1227.827659,-54.970226,-55.005529
1227.847894,-55.005529,-55.04126
1227.868058,-55.04126,-55.077249
1227.888191,-55.077249,-55.113646
1227.908288,-55.113646,-55.150488
1227.928338,-55.150488,-55.187753
1227.948342,-55.187753,-55.227163
1227.969307,-55.227163,-55.266719
1227.990264,-55.266719,-55.306597
1228.011197,-55.306597,-55.346339
1228.032127,-55.346339,-55.385495
1228.053124,-55.385495,-55.422548
1228.073184,-55.422548,-55.459337
1228.093278,-55.459337,-55.495717
1228.113433,-55.495717,-55.531392
1228.133668,-55.531392,-55.566485
1228.154008,-55.566485,-55.600917
1228.174436,-55.600917,-55.634193
1228.195008,-55.634193,-55.666025
1228.215787,-55.666025,-55.696337
1228.23681,-55.696337,-55.723504
1228.257045,-55.723504,-55.749084
1228.277577,-55.749084,-55.773008
1228.298431,-55.773008,-55.794257
1228.318501,-55.794257,-55.813541
1228.338961,-55.813541,-55.830561
1228.359983,-55.830561,-55.844267
1228.380522,-55.844267,-55.854954
1228.400654,-55.854954,-55.863155
1228.421892,-55.863155,-55.868376
1228.443382,-55.868376,-55.87063
1228.46438,-55.87063,-55.870316
1228.485388,-55.870316,-55.867217
1228.505491,-55.867217,-55.860906
1228.526413,-55.860906,-55.852062
1228.546898,-55.852062,-55.840983
1228.567722,-55.840983,-55.828119
1228.587776,-55.828119,-55.812693
1228.608405,-55.812693,-55.795849
1228.628527,-55.795849,-55.776578
1228.649427,-55.776578,-55.755784
1228.669923,-55.755784,-55.733811
1228.690109,-55.733811,-55.709315
1228.711134,-55.709315,-55.683328
1228.731864,-55.683328,-55.65592
1228.752311,-55.65592,-55.627071
1228.772502,-55.627071,-55.595011
1228.793477,-55.595011,-55.561351
1228.814182,-55.561351,-55.526916
1228.834702,-55.526916,-55.492107
1228.855143,-55.492107,-55.456545
1228.875493,-55.456545,-55.420275
1228.895728,-55.420275,-55.383724
1228.915891,-55.383724,-55.346688
1228.935997,-55.346688,-55.308971
1228.956011,-55.308971,-55.269161
1228.976954,-55.269161,-55.229805
1228.997907,-55.229805,-55.192824
1229.017915,-55.192824,-55.156034
1229.037954,-55.156034,-55.119371
1229.058003,-55.119371,-55.08277
1229.078054,-55.08277,-55.046187
1229.0981,-55.046187,-55.009604
1229.118136,-55.009604,-54.97313
1229.138167,-54.97313,-54.937224
1229.158235,-54.937224,-54.901954
1229.178376,-54.901954,-54.86742
1229.198598,-54.86742,-54.833983
1229.218945,-54.833983,-54.80116
1229.239408,-54.80116,-54.768673
1229.259927,-54.768673,-54.736428
1229.280483,-54.736428,-54.704032
1229.30103,-54.704032,-54.671996
1229.321583,-54.671996,-54.640853
1229.342231,-54.640853,-54.610723
1229.363022,-54.610723,-54.581866
1229.383996,-54.581866,-54.555512
1229.404117,-54.555512,-54.529665
1229.424364,-54.529665,-54.504061
1229.444674,-54.504061,-54.478629
1229.465008,-54.478629,-54.453828
1229.485415,-54.453828,-54.429927
1229.505978,-54.429927,-54.406668
1229.526685,-54.406668,-54.384173
1229.547533,-54.384173,-54.362598
1229.56857,-54.362598,-54.342873
1229.588677,-54.342873,-54.323799
1229.608937,-54.323799,-54.305641
1229.62939,-54.305641,-54.288476
1229.650113,-54.288476,-54.2721
1229.671075,-54.2721,-54.257416
1229.691103,-54.257416,-54.243394
1229.711365,-54.243394,-54.230244
1229.731871,-54.230244,-54.218023
1229.752744,-54.218023,-54.206348
1229.773895,-54.206348,-54.195985
1229.794032,-54.195985,-54.18649
1229.814522,-54.18649,-54.178043
1229.835511,-54.178043,-54.171366
1229.855856,-54.171366,-54.165759
1229.877075,-54.165759,-54.161089
1229.897572,-54.161089,-54.156298
1229.91827,-54.156298,-54.151482
1229.93884,-54.151482,-54.147218
1229.959691,-54.147218,-54.144208
1229.979963,-54.144208,-54.142266
1230.000063,-54.142266,-54.141373
1230.020621,-54.141373,-54.141675
1230.04277,-54.141675,-54.143167
1230.062851,-54.143167,-54.145801
1230.083476,-54.145801,-54.149917
1230.103846,-54.149917,-54.155776
1230.124126,-54.155776,-54.162988
1230.14485,-54.162988,-54.170849
1230.165025,-54.170849,-54.179659
1230.186232,-54.179659,-54.189165
1230.207112,-54.189165,-54.199468
1230.227615,-54.199468,-54.210788
1230.247708,-54.210788,-54.224411
1230.268513,-54.224411,-54.239665
1230.288703,-54.239665,-54.256851
1230.309682,-54.256851,-54.274984
1230.330368,-54.274984,-54.293878
1230.350834,-54.293878,-54.31338
1230.371127,-54.31338,-54.333656
1230.391268,-54.333656,-54.356265
1230.412284,-54.356265,-54.380166
1230.43303,-54.380166,-54.405202
1230.453532,-54.405202,-54.431231
1230.473838,-54.431231,-54.458392
1230.493958,-54.458392,-54.488313
1230.514918,-54.488313,-54.519555
1230.535664,-54.519555,-54.552085
1230.556214,-54.552085,-54.58588
1230.576582,-54.58588,-54.620779
1230.596791,-54.620779,-54.656918
1230.616849,-54.656918,-54.695967
1230.637757,-54.695967,-54.735703
1230.658563,-54.735703,-54.77588
1230.679312,-54.77588,-54.816414
1230.700024,-54.816414,-54.857241
1230.72071,-54.857241,-54.898617
1230.741357,-54.898617,-54.940857
1230.76193,-54.940857,-54.984206
1230.782397,-54.984206,-55.028351
1230.802769,-55.028351,-55.072939
1230.823087,-55.072939,-55.117722
1230.843383,-55.117722,-55.162506
1230.863683,-55.162506,-55.207229
1230.883999,-55.207229,-55.251743
1230.904341,-55.251743,-55.295753
1230.924739,-55.295753,-55.339245
1230.945202,-55.339245,-55.381809
1230.965763,-55.381809,-55.423447
1230.986448,-55.423447,-55.464541
1231.007231,-55.464541,-55.505376
1231.02807,-55.505376,-55.54571
1231.048965,-55.54571,-55.583123
1231.06897,-55.583123,-55.619286
1231.089137,-55.619286,-55.653957
1231.109487,-55.653957,-55.686319
1231.130129,-55.686319,-55.716454
1231.151144,-55.716454,-55.743272
1231.171426,-55.743272,-55.767691
1231.192102,-55.767691,-55.788297
1231.212202,-55.788297,-55.806469
1231.232887,-55.806469,-55.821249
1231.253073,-55.821249,-55.833343
1231.274112,-55.833343,-55.842221
1231.295018,-55.842221,-55.848592
1231.315826,-55.848592,-55.852195
1231.336945,-55.852195,-55.852589
1231.357382,-55.852589,-55.850094
1231.377409,-55.850094,-55.844096
1231.398793,-55.844096,-55.835208
1231.419383,-55.835208,-55.823696
1231.440057,-55.823696,-55.810148
1231.461282,-55.810148,-55.795238
1231.48203,-55.795238,-55.77823
1231.502208,-55.77823,-55.757874
1231.522923,-55.757874,-55.735565
1231.543113,-55.735565,-55.710369
1231.564029,-55.710369,-55.683414
1231.584596,-55.683414,-55.655029
1231.604867,-55.655029,-55.625551
1231.624926,-55.625551,-55.593033
1231.645814,-55.593033,-55.558998
1231.666455,-55.558998,-55.524119
1231.686917,-55.524119,-55.489102
1231.707309,-55.489102,-55.453868
1231.727671,-55.453868,-55.418108
1231.747964,-55.418108,-55.381926
1231.768185,-55.381926,-55.345138
1231.788331,-55.345138,-55.3076
1231.80837,-55.3076,-55.267616
1231.829318,-55.267616,-55.227282
1231.850192,-55.227282,-55.186927
1231.871038,-55.186927,-55.146465
1231.891864,-55.146465,-55.106227
1231.91268,-55.106227,-55.066773
1231.933554,-55.066773,-55.028303
1231.954533,-55.028303,-54.99216
1231.974596,-54.99216,-54.956253
1231.994691,-54.956253,-54.920538
1232.014806,-54.920538,-54.884641
1232.034913,-54.884641,-54.848512
1232.054976,-54.848512,-54.812754
1232.075039,-54.812754,-54.777834
1232.095177,-54.777834,-54.744171
1232.115453,-54.744171,-54.711404
1232.13588,-54.711404,-54.679454
1232.156418,-54.679454,-54.648276
1232.177074,-54.648276,-54.617542
1232.197815,-54.617542,-54.587455
1232.218632,-54.587455,-54.558169
1232.239565,-54.558169,-54.53116
1232.259577,-54.53116,-54.504947
1232.279725,-54.504947,-54.479185
1232.299981,-54.479185,-54.453582
1232.320283,-54.453582,-54.428096
1232.3406,-54.428096,-54.403088
1232.360967,-54.403088,-54.37908
1232.381472,-54.37908,-54.35657
1232.402242,-54.35657,-54.335143
1232.423295,-54.335143,-54.315303
1232.443391,-54.315303,-54.295941
1232.463598,-54.295941,-54.276822
1232.483891,-54.276822,-54.257902
1232.504216,-54.257902,-54.240016
1232.52471,-54.240016,-54.223452
1232.545534,-54.223452,-54.20881
1232.565542,-54.20881,-54.194555
1232.585753,-54.194555,-54.180723
1232.606083,-54.180723,-54.167807
1232.626663,-54.167807,-54.155726
1232.647594,-54.155726,-54.144085
1232.668749,-54.144085,-54.133793
1232.688899,-54.133793,-54.124269
1232.709387,-54.124269,-54.115271
1232.730217,-54.115271,-54.106904
1232.751314,-54.106904,-54.100348
1232.7717,-54.100348,-54.095081
1232.793106,-54.095081,-54.090718
1232.813914,-54.090718,-54.086693
1232.835143,-54.086693,-54.083495
1232.855405,-54.083495,-54.08097
1232.876616,-54.08097,-54.079246
1232.897431,-54.079246,-54.078576
1232.918761,-54.078576,-54.079418
1232.940144,-54.079418,-54.081441
1232.96024,-54.081441,-54.084624
1232.981645,-54.084624,-54.088453
1233.001898,-54.088453,-54.093306
1233.022833,-54.093306,-54.098791
1233.043065,-54.098791,-54.105221
1233.06425,-54.105221,-54.112633
1233.084825,-54.112633,-54.121571
1233.106109,-54.121571,-54.131687
1233.126778,-54.131687,-54.142902
1233.146897,-54.142902,-54.15586
1233.167831,-54.15586,-54.170117
1233.18831,-54.170117,-54.185363
1233.208396,-54.185363,-54.202238
1233.229413,-54.202238,-54.219845
1233.250194,-54.219845,-54.237996
1233.270824,-54.237996,-54.257101
1233.291255,-54.257101,-54.277566
1233.311399,-54.277566,-54.301006
1233.332286,-54.301006,-54.326242
1233.352785,-54.326242,-54.352684
1233.373005,-54.352684,-54.379796
1233.393067,-54.379796,-54.409058
1233.414071,-54.409058,-54.439086
1233.43495,-54.439086,-54.470001
1233.455706,-54.470001,-54.502193
1233.476296,-54.502193,-54.535815
1233.496687,-54.535815,-54.570688
1233.516895,-54.570688,-54.606996
1233.536929,-54.606996,-54.646413
1233.557787,-54.646413,-54.686943
1233.578507,-54.686943,-54.728563
1233.599104,-54.728563,-54.771218
1233.619587,-54.771218,-54.814872
1233.639967,-54.814872,-54.85944
1233.660254,-54.85944,-54.905181
1233.680439,-54.905181,-54.952072
1233.700512,-54.952072,-55.001999
1233.721454,-55.001999,-55.052763
1233.742327,-55.052763,-55.104193
1233.763141,-55.104193,-55.156224
1233.78391,-55.156224,-55.208797
1233.804638,-55.208797,-55.261582
1233.825346,-55.261582,-55.31402
1233.846076,-55.31402,-55.365596
1233.866886,-55.365596,-55.416499
1233.887785,-55.416499,-55.464641
1233.907797,-55.464641,-55.512238
1233.927875,-55.512238,-55.559592
1233.948006,-55.559592,-55.606793
1233.968165,-55.606793,-55.653333
1233.988381,-55.653333,-55.698644
1234.008712,-55.698644,-55.742334
1234.029212,-55.742334,-55.784071
1234.04993,-55.784071,-55.823773
1234.070902,-55.823773,-55.859769
1234.091123,-55.859769,-55.893799
1234.111605,-55.893799,-55.925269
1234.132431,-55.925269,-55.952522
1234.152637,-55.952522,-55.977345
1234.173303,-55.977345,-55.998571
1234.193344,-55.998571,-56.017355
1234.213934,-56.017355,-56.032853
1234.233992,-56.032853,-56.046411
1234.254702,-56.046411,-56.056559
1234.275006,-56.056559,-56.062819
1234.295533,-56.062819,-56.065114
1234.315932,-56.065114,-56.063983
1234.336478,-56.063983,-56.0592
1234.357861,-56.0592,-56.050789
1234.379009,-56.050789,-56.03936
1234.399885,-56.03936,-56.025142
1234.421066,-56.025142,-56.008738
1234.441502,-56.008738,-55.989211
1234.462473,-55.989211,-55.967948
1234.482949,-55.967948,-55.94499
1234.503038,-55.94499,-55.918683
1234.523834,-55.918683,-55.89019
1234.544217,-55.89019,-55.859837
1234.564256,-55.859837,-55.825985
1234.585032,-55.825985,-55.790633
1234.605555,-55.790633,-55.753915
1234.625867,-55.753915,-55.71629
1234.64602,-55.71629,-55.67822
1234.666079,-55.67822,-55.63978
1234.68608,-55.63978,-55.598993
1234.707011,-55.598993,-55.558085
1234.727904,-55.558085,-55.517053
1234.748766,-55.517053,-55.475863
1234.769605,-55.475863,-55.434339
1234.790394,-55.434339,-55.392951
1234.811161,-55.392951,-55.351818
1234.831946,-55.351818,-55.310599
1234.852728,-55.310599,-55.269259
1234.87348,-55.269259,-55.227894
1234.894215,-55.227894,-55.186857
1234.914953,-55.186857,-55.146388
1234.935739,-55.146388,-55.106476
1234.956583,-55.106476,-55.066954
1234.977475,-55.066954,-55.027536
1234.998384,-55.027536,-54.988235
1235.019294,-54.988235,-54.949209
1235.040216,-54.949209,-54.910895
1235.061193,-54.910895,-54.875497
1235.081278,-54.875497,-54.841454
1235.101524,-54.841454,-54.808468
1235.121934,-54.808468,-54.776106
1235.142456,-54.776106,-54.744126
1235.16304,-54.744126,-54.712613
1235.183683,-54.712613,-54.681552
1235.204387,-54.681552,-54.651061
1235.225169,-54.651061,-54.621129
1235.246022,-54.621129,-54.5924
1235.26703,-54.5924,-54.566003
1235.28716,-54.566003,-54.54
1235.307392,-54.54,-54.514279
1235.327672,-54.514279,-54.48906
1235.348026,-54.48906,-54.464339
1235.368469,-54.464339,-54.440066
1235.388999,-54.440066,-54.416376
1235.409619,-54.416376,-54.393651
1235.430404,-54.393651,-54.37182
1235.451391,-54.37182,-54.351684
1235.471422,-54.351684,-54.332167
1235.491576,-54.332167,-54.313369
1235.511901,-54.313369,-54.294898
1235.532358,-54.294898,-54.276503
1235.552851,-54.276503,-54.258472
1235.573394,-54.258472,-54.241601
1235.594141,-54.241601,-54.226177
1235.615298,-54.226177,-54.212852
1235.635692,-54.212852,-54.200723
1235.656534,-54.200723,-54.189312
1235.677774,-54.189312,-54.178583
1235.697901,-54.178583,-54.167371
1235.717904,-54.167371,-54.155595
1235.739053,-54.155595,-54.145446
1235.75922,-54.145446,-54.135813
1235.779723,-54.135813,-54.126796
1235.800496,-54.126796,-54.118571
1235.821668,-54.118571,-54.111752
1235.842014,-54.111752,-54.105972
1235.86307,-54.105972,-54.101491
1235.883515,-54.101491,-54.098485
1235.903644,-54.098485,-54.096481
1235.923798,-54.096481,-54.09429
1235.944455,-54.09429,-54.091992
1235.964755,-54.091992,-54.089782
1235.985107,-54.089782,-54.087553
1236.005467,-54.087553,-54.085531
1236.026041,-54.085531,-54.08398
1236.047405,-54.08398,-54.083499
1236.069728,-54.083499,-54.084412
1236.091126,-54.084412,-54.08706
1236.112492,-54.08706,-54.091552
1236.13258,-54.091552,-54.097532
1236.152597,-54.097532,-54.104605
1236.173314,-54.104605,-54.112317
1236.193583,-54.112317,-54.121455
1236.214718,-54.121455,-54.131617
1236.235323,-54.131617,-54.142912
1236.255429,-54.142912,-54.156158
1236.276276,-54.156158,-54.17057
1236.296677,-54.17057,-54.185969
1236.316727,-54.185969,-54.203391
1236.337627,-54.203391,-54.221679
1236.358244,-54.221679,-54.240672
1236.378662,-54.240672,-54.260281
1236.398918,-54.260281,-54.280501
1236.41903,-54.280501,-54.302633
1236.440098,-54.302633,-54.325941
1236.460947,-54.325941,-54.350666
1236.481531,-54.350666,-54.377236
1236.501795,-54.377236,-54.406862
1236.522807,-54.406862,-54.437882
1236.543567,-54.437882,-54.469846
1236.564159,-54.469846,-54.502965
1236.584599,-54.502965,-54.537397
1236.604865,-54.537397,-54.573185
1236.624955,-54.573185,-54.61234
1236.645858,-54.61234,-54.653117
1236.666563,-54.653117,-54.695188
1236.687109,-54.695188,-54.738398
1236.707522,-54.738398,-54.782722
1236.727829,-54.782722,-54.828615
1236.747995,-54.828615,-54.876017
1236.768013,-54.876017,-54.927194
1236.788843,-54.927194,-54.979897
1236.809537,-54.979897,-55.033767
1236.830118,-55.033767,-55.088293
1236.850635,-55.088293,-55.143437
1236.871113,-55.143437,-55.199617
1236.891533,-55.199617,-55.256606
1236.911881,-55.256606,-55.314011
1236.932202,-55.314011,-55.371662
1236.952506,-55.371662,-55.429397
1236.972817,-55.429397,-55.48708
1236.993141,-55.48708,-55.544761
1237.013487,-55.544761,-55.60297
1237.033826,-55.60297,-55.662194
1237.054114,-55.662194,-55.721577
1237.074366,-55.721577,-55.780664
1237.094649,-55.780664,-55.838927
1237.114991,-55.838927,-55.89563
1237.135455,-55.89563,-55.950562
1237.156083,-55.950562,-56.003849
1237.176881,-56.003849,-56.052921
1237.196905,-56.052921,-56.100079
1237.217125,-56.100079,-56.144957
1237.237578,-56.144957,-56.187829
1237.258281,-56.187829,-56.228172
1237.27926,-56.228172,-56.26392
1237.299575,-56.26392,-56.296949
1237.320268,-56.296949,-56.325427
