file_N:23,test,seed:None,percent:22834,integrated,n:0, N:4
t,V,V'
167.704917,-60.421203,-59.89781
167.725336,-59.89781,-59.36861
167.745543,-59.36861,-58.835012
167.76555,-58.835012,-58.281677
167.78599,-58.281677,-57.727025
167.80625,-57.727025,-57.173047
167.826349,-57.173047,-56.605188
167.846908,-56.605188,-56.042472
167.867338,-56.042472,-55.486807
167.88766,-55.486807,-54.940179
167.907896,-54.940179,-54.404797
167.928067,-54.404797,-53.882567
167.9482,-53.882567,-53.374971
167.968315,-53.374971,-52.884027
167.98844,-52.884027,-52.411874
168.008605,-52.411874,-51.960453
168.028844,-51.960453,-51.531896
168.049197,-51.531896,-51.128503
168.06971,-51.128503,-50.763084
168.089825,-50.763084,-50.425355
168.110204,-50.425355,-50.125568
168.130279,-50.125568,-49.855041
168.150742,-49.855041,-49.623305
168.171046,-49.623305,-49.429783
168.191287,-49.429783,-49.274096
168.211603,-49.274096,-49.156682
168.232229,-49.156682,-49.080428
168.252798,-49.080428,-49.044449
168.273188,-49.044449,-49.047118
168.294241,-49.047118,-49.087735
168.314675,-49.087735,-49.164363
168.33503,-49.164363,-49.27478
168.355253,-49.27478,-49.420777
168.375833,-49.420777,-49.598492
168.396272,-49.598492,-49.807494
168.416748,-49.807494,-50.047533
168.437381,-50.047533,-50.309821
168.457606,-50.309821,-50.601882
168.47815,-50.601882,-50.913687
168.498429,-50.913687,-51.243424
168.518501,-51.243424,-51.599534
168.539041,-51.599534,-51.967978
168.559485,-51.967978,-52.343387
168.579905,-52.343387,-52.71979
168.600385,-52.71979,-53.091464
168.621001,-53.091464,-53.44237
168.641196,-53.44237,-53.780593
168.661652,-53.780593,-54.094755
168.681754,-54.094755,-54.394819
168.702162,-54.394819,-54.67186
168.722221,-54.67186,-54.936635
168.742584,-54.936635,-55.189768
168.76325,-55.189768,-55.423636
168.783517,-55.423636,-55.646803
168.804079,-55.646803,-55.852439
168.824221,-55.852439,-56.048677
168.844651,-56.048677,-56.235588
168.865378,-56.235588,-56.407556
168.885649,-56.407556,-56.572248
168.906191,-56.572248,-56.723984
168.926226,-56.723984,-56.86899
168.946524,-56.86899,-57.007346
168.967092,-57.007346,-57.134485
168.987129,-57.134485,-57.256292
169.007415,-57.256292,-57.373134
169.027945,-57.373134,-57.485098
169.048719,-57.485098,-57.588359
169.068894,-57.588359,-57.687662
169.089289,-57.687662,-57.783076
169.10991,-57.783076,-57.874851
169.130756,-57.874851,-57.959547
169.150942,-57.959547,-58.040957
169.171341,-58.040957,-58.11923
169.191958,-58.11923,-58.194031
169.212811,-58.194031,-58.262517
169.232994,-58.262517,-58.328461
169.253392,-58.328461,-58.392136
169.273988,-58.392136,-58.453818
169.29477,-58.453818,-58.513738
169.315721,-58.513738,-58.569397
169.335871,-58.569397,-58.623583
169.356165,-58.623583,-58.67619
169.376615,-58.67619,-58.727489
169.397216,-58.727489,-58.777729
169.417942,-58.777729,-58.826797
169.438795,-58.826797,-58.874626
169.459787,-58.874626,-58.919031
169.479915,-58.919031,-58.962204
169.50018,-58.962204,-59.004055
169.520609,-59.004055,-59.045028
169.541177,-59.045028,-59.085486
169.561837,-59.085486,-59.125458
169.582569,-59.125458,-59.165002
169.603372,-59.165002,-59.204116
169.624237,-59.204116,-59.242702
169.645177,-59.242702,-59.280594
169.666207,-59.280594,-59.315829
169.686293,-59.315829,-59.350589
169.706473,-59.350589,-59.385095
169.726711,-59.385095,-59.419398
169.746991,-59.419398,-59.453703
169.767296,-59.453703,-59.488313
169.787587,-59.488313,-59.522934
169.807863,-59.522934,-59.557675
169.828146,-59.557675,-59.592711
169.848406,-59.592711,-59.627958
169.868641,-59.627958,-59.6635
169.888853,-59.6635,-59.699277
169.909038,-59.699277,-59.735362
169.929197,-59.735362,-59.771739
169.949326,-59.771739,-59.808367
169.96943,-59.808367,-59.845375
169.989505,-59.845375,-59.883046
170.00952,-59.883046,-59.923293
170.030517,-59.923293,-59.96409
170.051454,-59.96409,-60.005104
170.072359,-60.005104,-60.046471
170.09324,-60.046471,-60.088034
170.114102,-60.088034,-60.129926
170.134944,-60.129926,-60.172343
170.155751,-60.172343,-60.215649
170.176481,-60.215649,-60.259821
170.197127,-60.259821,-60.304833
170.217686,-60.304833,-60.350363
170.238189,-60.350363,-60.396328
170.258653,-60.396328,-60.442795
170.279085,-60.442795,-60.490242
170.299449,-60.490242,-60.538755
170.31972,-60.538755,-60.58814
170.339908,-60.58814,-60.638267
170.360035,-60.638267,-60.68898
170.380108,-60.68898,-60.739897
170.400162,-60.739897,-60.791144
170.420207,-60.791144,-60.843197
170.440214,-60.843197,-60.899255
170.461131,-60.899255,-60.957012
170.481923,-60.957012,-61.016328
170.502591,-61.016328,-61.077105
170.523155,-61.077105,-61.139206
170.543621,-61.139206,-61.202179
170.56402,-61.202179,-61.26586
170.584378,-61.26586,-61.330187
170.604703,-61.330187,-61.395266
170.624994,-61.395266,-61.460992
170.645249,-61.460992,-61.527157
170.665486,-61.527157,-61.594098
170.685698,-61.594098,-61.661909
170.705867,-61.661909,-61.730476
170.726,-61.730476,-61.800244
170.746084,-61.800244,-61.870999
170.766109,-61.870999,-61.945946
170.787049,-61.945946,-62.021488
170.807962,-62.021488,-62.097187
170.828875,-62.097187,-62.173087
170.849799,-62.173087,-62.248886
170.870742,-62.248886,-62.320809
170.890774,-62.320809,-62.392614
170.910843,-62.392614,-62.463745
170.930959,-62.463745,-62.534125
170.951148,-62.534125,-62.603979
170.971399,-62.603979,-62.673153
170.991711,-62.673153,-62.741324
171.012104,-62.741324,-62.808096
171.032604,-62.808096,-62.873208
171.053239,-62.873208,-62.936806
171.074015,-62.936806,-62.998939
171.094925,-62.998939,-63.056615
171.114974,-63.056615,-63.112641
171.135168,-63.112641,-63.166434
171.155548,-63.166434,-63.217493
171.176177,-63.217493,-63.265908
171.197083,-63.265908,-63.309415
171.217215,-63.309415,-63.350623
171.237629,-63.350623,-63.389963
171.258295,-63.389963,-63.427037
171.279235,-63.427037,-63.459533
171.299411,-63.459533,-63.489033
171.320017,-63.489033,-63.515311
171.341171,-63.515311,-63.537002
171.361748,-63.537002,-63.554358
171.38181,-63.554358,-63.568846
171.402712,-63.568846,-63.580346
171.423145,-63.580346,-63.590504
171.444286,-63.590504,-63.598728
171.464616,-63.598728,-63.605176
171.485876,-63.605176,-63.609205
171.507124,-63.609205,-63.610516
171.527713,-63.610516,-63.609701
171.547736,-63.609701,-63.606609
171.569107,-63.606609,-63.601953
171.589413,-63.601953,-63.595914
171.610184,-63.595914,-63.588064
171.63158,-63.588064,-63.578949
171.65212,-63.578949,-63.569103
171.67214,-63.569103,-63.557996
171.693259,-63.557996,-63.546679
171.714209,-63.546679,-63.535082
171.735047,-63.535082,-63.523226
171.755769,-63.523226,-63.510945
171.776358,-63.510945,-63.498009
171.796711,-63.498009,-63.484754
171.816888,-63.484754,-63.471323
171.836972,-63.471323,-63.457913
171.857021,-63.457913,-63.444796
171.877121,-63.444796,-63.432168
171.897367,-63.432168,-63.419839
171.91777,-63.419839,-63.40735
171.938183,-63.40735,-63.394714
171.958526,-63.394714,-63.382126
171.978856,-63.382126,-63.369973
171.999247,-63.369973,-63.358929
172.019984,-63.358929,-63.348743
172.041165,-63.348743,-63.339656
172.061211,-63.339656,-63.330661
172.081397,-63.330661,-63.321817
172.101608,-63.321817,-63.313447
172.122016,-63.313447,-63.305604
172.142699,-63.305604,-63.298689
172.163831,-63.298689,-63.293193
172.184144,-63.293193,-63.288299
172.205101,-63.288299,-63.283797
172.226558,-63.283797,-63.279782
172.246635,-63.279782,-63.276079
172.266949,-63.276079,-63.272579
172.287631,-63.272579,-63.269541
172.308715,-63.269541,-63.267464
172.329022,-63.267464,-63.266411
172.349259,-63.266411,-63.266181
172.371467,-63.266181,-63.26643
172.394154,-63.26643,-63.266892
172.415255,-63.266892,-63.267264
172.435871,-63.267264,-63.267849
172.456676,-63.267849,-63.269462
172.478197,-63.269462,-63.271653
172.49955,-63.271653,-63.273946
172.520261,-63.273946,-63.276148
172.540983,-63.276148,-63.278339
172.561842,-63.278339,-63.280703
172.582524,-63.280703,-63.283551
172.602633,-63.283551,-63.287623
172.6234,-63.287623,-63.292886
172.644677,-63.292886,-63.298511
172.665402,-63.298511,-63.304694
172.685773,-63.304694,-63.31215
172.707143,-63.31215,-63.32016
172.728054,-63.32016,-63.328563
172.748689,-63.328563,-63.337262
172.769125,-63.337262,-63.346116
172.789436,-63.346116,-63.354893
172.809725,-63.354893,-63.363421
172.83013,-63.363421,-63.372523
172.850448,-63.372523,-63.382142
172.870456,-63.382142,-63.392605
172.891733,-63.392605,-63.403251
172.912939,-63.403251,-63.414211
172.934014,-63.414211,-63.42511
172.955046,-63.42511,-63.436064
172.976094,-63.436064,-63.447611
172.997008,-63.447611,-63.460012
173.017574,-63.460012,-63.472431
173.037994,-63.472431,-63.484615
173.058468,-63.484615,-63.496667
173.07902,-63.496667,-63.50863
173.099607,-63.50863,-63.520603
173.120239,-63.520603,-63.533339
173.140719,-63.533339,-63.547164
173.160834,-63.547164,-63.562499
173.181982,-63.562499,-63.577532
173.203095,-63.577532,-63.592123
173.224362,-63.592123,-63.605722
173.244376,-63.605722,-63.619288
173.264409,-63.619288,-63.633185
173.28441,-63.633185,-63.64878
173.305545,-63.64878,-63.665289
173.326414,-63.665289,-63.682496
173.347042,-63.682496,-63.700054
173.367534,-63.700054,-63.718197
173.387909,-63.718197,-63.737118
173.408099,-63.737118,-63.756358
173.428155,-63.756358,-63.775755
173.448162,-63.775755,-63.795049
173.468165,-63.795049,-63.814264
173.488204,-63.814264,-63.833779
173.50822,-63.833779,-63.854973
173.529393,-63.854973,-63.876831
173.550444,-63.876831,-63.899666
173.571307,-63.899666,-63.923134
173.592005,-63.923134,-63.94721
173.612581,-63.94721,-63.971559
173.633071,-63.971559,-63.995828
173.653561,-63.995828,-64.020404
173.674029,-64.020404,-64.045273
173.694445,-64.045273,-64.07059
173.714803,-64.07059,-64.096862
173.735028,-64.096862,-64.124328
173.755075,-64.124328,-64.155354
173.776018,-64.155354,-64.187916
173.79669,-64.187916,-64.221688
173.817174,-64.221688,-64.256593
173.837492,-64.256593,-64.291788
173.85772,-64.291788,-64.326612
173.877976,-64.326612,-64.36131
173.898276,-64.36131,-64.39638
173.91857,-64.39638,-64.432282
173.938785,-64.432282,-64.469341
173.958884,-64.469341,-64.51041
173.979902,-64.51041,-64.55353
174.00068,-64.55353,-64.598248
174.021269,-64.598248,-64.644246
174.041712,-64.644246,-64.69137
174.062045,-64.69137,-64.739563
174.082277,-64.739563,-64.78874
174.102423,-64.78874,-64.839079
174.122479,-64.839079,-64.893841
174.143464,-64.893841,-64.950531
174.164289,-64.950531,-65.009017
174.184972,-65.009017,-65.06908
174.205529,-65.06908,-65.130421
174.225989,-65.130421,-65.193003
174.246368,-65.193003,-65.256887
174.266666,-65.256887,-65.322407
174.286873,-65.322407,-65.389811
174.306967,-65.389811,-65.462032
174.327962,-65.462032,-65.535328
174.348895,-65.535328,-65.609824
174.369771,-65.609824,-65.685121
174.390603,-65.685121,-65.761333
174.411403,-65.761333,-65.83878
174.432153,-65.83878,-65.917312
174.452852,-65.917312,-65.996659
174.473515,-65.996659,-66.07644
174.494161,-66.07644,-66.156114
174.514826,-66.156114,-66.235733
174.535517,-66.235733,-66.315132
174.556243,-66.315132,-66.394494
174.577,-66.394494,-66.473623
174.597787,-66.473623,-66.552089
174.61863,-66.552089,-66.629787
174.639541,-66.629787,-66.706283
174.660538,-66.706283,-66.777744
174.680645,-66.777744,-66.847843
174.700862,-66.847843,-66.916315
174.721204,-66.916315,-66.982806
174.741695,-66.982806,-67.046775
174.762375,-67.046775,-67.107814
174.783289,-67.107814,-67.162607
174.803419,-67.162607,-67.21401
174.823859,-67.21401,-67.261784
174.84465,-67.261784,-67.30343
174.864733,-67.30343,-67.341789
174.885226,-67.341789,-67.376774
174.906158,-67.376774,-67.406365
174.92642,-67.406365,-67.432696
174.947244,-67.432696,-67.454317
174.967436,-67.454317,-67.472319
174.988407,-67.472319,-67.485299
175.009128,-67.485299,-67.493783
175.029913,-67.493783,-67.498525
175.051178,-67.498525,-67.498786
175.074021,-67.498786,-67.494763
175.094042,-67.494763,-67.486804
175.115223,-67.486804,-67.475711
175.136235,-67.475711,-67.461168
175.157531,-67.461168,-67.444714
175.178032,-67.444714,-67.426906
175.198076,-67.426906,-67.40617
175.219023,-67.40617,-67.383728
175.239543,-67.383728,-67.359843
175.25973,-67.359843,-67.332947
175.280857,-67.332947,-67.30471
175.301714,-67.30471,-67.275235
175.322337,-67.275235,-67.244992
175.342781,-67.244992,-67.214285
175.363128,-67.214285,-67.183328
175.383402,-67.183328,-67.152404
175.403656,-67.152404,-67.121644
175.423914,-67.121644,-67.091011
175.44419,-67.091011,-67.060415
175.464466,-67.060415,-67.029875
175.484742,-67.029875,-66.999495
175.505025,-66.999495,-66.96926
175.525325,-66.96926,-66.939239
175.545643,-66.939239,-66.909243
175.565976,-66.909243,-66.87942
175.586309,-66.87942,-66.849549
175.606652,-66.849549,-66.819664
175.626971,-66.819664,-66.790193
175.647318,-66.790193,-66.761281
175.667739,-66.761281,-66.73276
175.688231,-66.73276,-66.704897
175.708801,-66.704897,-66.677752
175.729487,-66.677752,-66.651551
175.750319,-66.651551,-66.625872
175.771282,-66.625872,-66.600787
175.792339,-66.600787,-66.576475
175.813532,-66.576475,-66.554089
175.833599,-66.554089,-66.531843
175.853718,-66.531843,-66.509924
175.873881,-66.509924,-66.488501
175.894129,-66.488501,-66.467643
175.914493,-66.467643,-66.447254
175.934969,-66.447254,-66.427255
175.955546,-66.427255,-66.407225
175.976164,-66.407225,-66.386809
175.996709,-66.386809,-66.366542
176.017217,-66.366542,-66.346994
176.03784,-66.346994,-66.328125
176.058628,-66.328125,-66.310225
176.07962,-66.310225,-66.293404
176.100921,-66.293404,-66.277947
176.121071,-66.277947,-66.262363
176.141237,-66.262363,-66.246621
176.16135,-66.246621,-66.231174
176.181471,-66.231174,-66.21621
176.20173,-66.21621,-66.201242
176.222059,-66.201242,-66.186365
176.242374,-66.186365,-66.171615
176.26275,-66.171615,-66.156723
176.2831,-66.156723,-66.141788
176.30342,-66.141788,-66.126488
176.323683,-66.126488,-66.110784
176.343802,-66.110784,-66.094805
176.363827,-66.094805,-66.07735
176.385071,-66.07735,-66.059945
176.406247,-66.059945,-66.042885
176.427493,-66.042885,-66.027218
176.447497,-66.027218,-66.011753
176.467583,-66.011753,-65.995834
176.48763,-65.995834,-65.977927
176.508787,-65.977927,-65.959212
176.529693,-65.959212,-65.939975
176.550421,-65.939975,-65.920466
176.571041,-65.920466,-65.901084
176.591637,-65.901084,-65.882123
176.612308,-65.882123,-65.86302
176.63302,-65.86302,-65.842322
176.653514,-65.842322,-65.816448
176.674651,-65.816448,-65.784233
176.694828,-65.784233,-65.741318
176.715064,-65.741318,-65.685223
176.735307,-65.685223,-65.614148
176.755598,-65.614148,-65.527743
176.776061,-65.527743,-65.425328
176.79679,-65.425328,-65.311596
176.816934,-65.311596,-65.181315
176.837474,-65.181315,-65.039417
176.857545,-65.039417,-64.879349
176.878037,-64.879349,-64.707596
176.898123,-64.707596,-64.516882
176.918657,-64.516882,-64.315257
176.938844,-64.315257,-64.094413
176.959507,-64.094413,-63.862431
176.979854,-63.862431,-63.619536
176.999904,-63.619536,-63.356133
177.020428,-63.356133,-63.082111
177.040671,-63.082111,-62.787723
177.061391,-62.787723,-62.483659
177.081855,-62.483659,-62.170629
177.102081,-62.170629,-61.849198
177.122082,-61.849198,-61.507716
177.142571,-61.507716,-61.158072
177.162838,-61.158072,-60.800961
177.182896,-60.800961,-60.424272
177.203436,-60.424272,-60.040949
177.223774,-60.040949,-59.651714
177.243922,-59.651714,-59.243918
177.26455,-59.243918,-58.831482
177.284996,-58.831482,-58.415435
177.305273,-58.415435,-57.996926
177.325395,-57.996926,-57.563469
177.346018,-57.563469,-57.129447
177.366503,-57.129447,-56.695777
177.386861,-56.695777,-56.263199
177.407103,-56.263199,-55.832606
177.427239,-55.832606,-55.405518
177.447284,-55.405518,-54.97034
177.46788,-54.97034,-54.542264
177.488423,-54.542264,-54.122876
177.508935,-54.122876,-53.713499
177.529439,-53.713499,-53.315064
177.549954,-53.315064,-52.928122
177.570495,-52.928122,-52.553858
177.591082,-52.553858,-52.204425
177.611115,-52.204425,-51.869627
177.631247,-51.869627,-51.551022
177.651513,-51.551022,-51.250436
177.671958,-51.250436,-50.977448
177.69198,-50.977448,-50.723359
177.71226,-50.723359,-50.488802
177.732847,-50.488802,-50.281662
177.753126,-50.281662,-50.101391
177.773143,-50.101391,-49.94188
177.793671,-49.94188,-49.809405
177.814117,-49.809405,-49.70355
177.834624,-49.70355,-49.623634
177.855398,-49.623634,-49.571649
177.875965,-49.571649,-49.546802
177.896038,-49.546802,-49.547148
177.916151,-49.547148,-49.573259
177.936695,-49.573259,-49.623916
177.957061,-49.623916,-49.697767
177.977379,-49.697767,-49.796302
177.998146,-49.796302,-49.916599
178.018807,-49.916599,-50.058923
178.039531,-50.058923,-50.217432
178.05971,-50.217432,-50.396571
178.080176,-50.396571,-50.589495
178.100299,-50.589495,-50.802101
178.120828,-50.802101,-51.026474
178.141131,-51.026474,-51.261654
178.161251,-51.261654,-51.515101
178.181888,-51.515101,-51.778293
178.202398,-51.778293,-52.050027
178.222811,-52.050027,-52.328633
178.243162,-52.328633,-52.611789
178.263492,-52.611789,-52.896159
178.283854,-52.896159,-53.17763
178.304314,-53.17763,-53.452458
178.324946,-53.452458,-53.709599
178.34513,-53.709599,-53.956354
178.365575,-53.956354,-54.184498
178.385614,-54.184498,-54.402355
178.405939,-54.402355,-54.609821
178.426564,-54.609821,-54.800458
178.446775,-54.800458,-54.981809
178.467285,-54.981809,-55.148226
178.487352,-55.148226,-55.306871
178.507703,-55.306871,-55.457832
178.528344,-55.457832,-55.596452
178.548496,-55.596452,-55.728665
178.568919,-55.728665,-55.854789
178.589616,-55.854789,-55.970825
178.609772,-55.970825,-56.082091
178.630169,-56.082091,-56.188219
178.650821,-56.188219,-56.285022
178.670913,-56.285022,-56.37711
178.691278,-56.37711,-56.464704
178.711918,-56.464704,-56.544864
178.731953,-56.544864,-56.622182
178.752206,-56.622182,-56.69681
178.772655,-56.69681,-56.768425
178.793314,-56.768425,-56.833444
178.81332,-56.833444,-56.8949
178.833609,-56.8949,-56.953264
178.85418,-56.953264,-57.008941
178.875017,-57.008941,-57.060365
178.89511,-57.060365,-57.110647
178.915347,-57.110647,-57.159701
178.93571,-57.159701,-57.206998
178.95624,-57.206998,-57.252161
178.976992,-57.252161,-57.295146
178.997997,-57.295146,-57.334142
179.018253,-57.334142,-57.371842
179.038717,-57.371842,-57.408442
179.059339,-57.408442,-57.443575
179.080154,-57.443575,-57.477253
179.101189,-57.477253,-57.507863
179.121383,-57.507863,-57.537237
179.1418,-57.537237,-57.565625
179.162402,-57.565625,-57.593028
179.183188,-57.593028,-57.619312
179.20417,-57.619312,-57.643182
179.22426,-57.643182,-57.666129
179.244546,-57.666129,-57.687889
179.265061,-57.687889,-57.708169
179.285895,-57.708169,-57.727498
179.307042,-57.727498,-57.745219
179.327186,-57.745219,-57.762139
179.347513,-57.762139,-57.777947
179.368137,-57.777947,-57.793525
179.388979,-57.793525,-57.809096
179.409826,-57.809096,-57.823716
179.430851,-57.823716,-57.836552
179.450967,-57.836552,-57.848641
179.471389,-57.848641,-57.860002
179.492106,-57.860002,-57.87032
179.513223,-57.87032,-57.879027
179.533505,-57.879027,-57.886949
179.55427,-57.886949,-57.894163
179.57549,-57.894163,-57.900194
179.595814,-57.900194,-57.906135
179.616421,-57.906135,-57.91227
179.636998,-57.91227,-57.918754
179.657332,-57.918754,-57.92523
179.677549,-57.92523,-57.931278
179.697909,-57.931278,-57.936241
179.718913,-57.936241,-57.939484
179.739697,-57.939484,-57.941288
179.760866,-57.941288,-57.941787
179.781367,-57.941787,-57.940742
179.803358,-57.940742,-57.937344
179.824893,-57.937344,-57.929499
179.845792,-57.929499,-57.914397
179.866499,-57.914397,-57.888562
179.887333,-57.888562,-57.850419
179.907437,-57.850419,-57.79516
179.9281,-57.79516,-57.723069
179.948499,-57.723069,-57.633593
179.968837,-57.633593,-57.526576
179.98927,-57.526576,-57.401465
180.00989,-57.401465,-57.263489
180.029956,-57.263489,-57.107369
180.050335,-57.107369,-56.932585
180.071047,-56.932585,-56.745036
180.091349,-56.745036,-56.537066
180.112,-56.537066,-56.316218
180.132278,-56.316218,-56.074635
180.152927,-56.074635,-55.820071
180.173241,-55.820071,-55.543617
180.193924,-55.543617,-55.2551
180.214302,-55.2551,-54.955593
180.234404,-54.955593,-54.63492
180.254905,-54.63492,-54.303608
180.275145,-54.303608,-53.963119
180.295148,-53.963119,-53.602409
180.315565,-53.602409,-53.232477
180.335752,-53.232477,-52.842285
180.356341,-52.842285,-52.443692
180.37671,-52.443692,-52.037066
180.396865,-52.037066,-51.610647
180.417418,-51.610647,-51.177777
180.437768,-51.177777,-50.740471
180.457938,-50.740471,-50.299756
180.477942,-50.299756,-49.843699
180.498376,-49.843699,-49.386992
180.518667,-49.386992,-48.930707
180.538831,-48.930707,-48.475873
180.55888,-48.475873,-48.011006
180.579397,-48.011006,-47.550462
180.599823,-47.550462,-47.095444
180.620178,-47.095444,-46.646572
180.64047,-46.646572,-46.205481
180.660717,-46.205481,-45.774206
180.680944,-45.774206,-45.354581
180.701178,-45.354581,-44.950478
180.721347,-44.950478,-44.564669
180.741416,-44.564669,-44.19829
180.761426,-44.19829,-43.842762
180.781975,-43.842762,-43.517792
180.801992,-43.517792,-43.214496
180.822079,-43.214496,-42.93385
180.842296,-42.93385,-42.676839
180.862708,-42.676839,-42.450863
180.882821,-42.450863,-42.249929
180.903301,-42.249929,-42.080438
180.923684,-42.080438,-41.941821
180.94411,-41.941821,-41.833208
180.964763,-41.833208,-41.756919
180.985259,-41.756919,-41.713154
181.005346,-41.713154,-41.700081
181.025501,-41.700081,-41.718639
181.046219,-41.718639,-41.767641
181.066307,-41.767641,-41.845812
181.08635,-41.845812,-41.952495
181.106424,-41.952495,-42.088955
181.126864,-42.088955,-42.25177
181.14724,-42.25177,-42.441289
181.167699,-42.441289,-42.651243
181.187761,-42.651243,-42.886765
181.208118,-42.886765,-43.140558
181.228267,-43.140558,-43.411443
181.248277,-43.411443,-43.706765
181.26877,-43.706765,-44.018288
181.289221,-44.018288,-44.34491
181.309672,-44.34491,-44.684612
181.330171,-44.684612,-45.024826
181.350197,-45.024826,-45.370549
181.370384,-45.370549,-45.716553
181.390786,-45.716553,-46.056101
181.411369,-46.056101,-46.375689
181.431582,-46.375689,-46.683003
181.452062,-46.683003,-46.968853
181.47222,-46.968853,-47.242512
181.492671,-47.242512,-47.496999
181.512781,-47.496999,-47.740793
181.533169,-47.740793,-47.966584
181.553198,-47.966584,-48.182506
181.573509,-48.182506,-48.389045
181.594101,-48.389045,-48.580292
181.6143,-48.580292,-48.76353
181.634767,-48.76353,-48.933742
181.654798,-48.933742,-49.097347
181.675068,-49.097347,-49.254162
181.695588,-49.254162,-49.399006
181.715652,-49.399006,-49.537536
181.735974,-49.537536,-49.670312
181.756551,-49.670312,-49.793355
181.776624,-49.793355,-49.911649
181.796925,-49.911649,-50.025472
181.81745,-50.025472,-50.134818
181.838208,-50.134818,-50.236363
181.858408,-50.236363,-50.334177
181.878816,-50.334177,-50.428117
181.899447,-50.428117,-50.515177
181.919495,-50.515177,-50.599536
181.93973,-50.599536,-50.681392
181.960141,-50.681392,-50.760955
181.980719,-50.760955,-50.838505
182.001455,-50.838505,-50.911131
182.0215,-50.911131,-50.981636
182.041698,-50.981636,-51.049906
182.062068,-51.049906,-51.115829
182.082623,-51.115829,-51.179411
182.103376,-51.179411,-51.238588
182.123438,-51.238588,-51.296361
182.143641,-51.296361,-51.352451
182.16399,-51.352451,-51.40691
182.184505,-51.40691,-51.46009
182.205165,-51.46009,-51.512049
182.225956,-51.512049,-51.560593
182.245969,-51.560593,-51.608408
182.266089,-51.608408,-51.655906
182.286272,-51.655906,-51.702795
182.306511,-51.702795,-51.748054
182.326885,-51.748054,-51.791859
182.347449,-51.791859,-51.834686
182.368155,-51.834686,-51.876611
182.388983,-51.876611,-51.918023
182.409909,-51.918023,-51.959596
182.430861,-51.959596,-51.998952
182.450877,-51.998952,-52.037038
182.47101,-52.037038,-52.073677
182.491333,-52.073677,-52.109449
182.511818,-52.109449,-52.144572
182.532414,-52.144572,-52.179305
182.553096,-52.179305,-52.214233
182.5738,-52.214233,-52.249833
182.59444,-52.249833,-52.285566
182.615041,-52.285566,-52.32122
182.635649,-52.32122,-52.356431
182.656302,-52.356431,-52.390686
182.677069,-52.390686,-52.423811
182.698003,-52.423811,-52.45448
182.718095,-52.45448,-52.484572
182.738309,-52.484572,-52.514494
182.758591,-52.514494,-52.544674
182.77887,-52.544674,-52.575109
182.79911,-52.575109,-52.605462
182.819352,-52.605462,-52.635755
182.839613,-52.635755,-52.665902
182.859898,-52.665902,-52.69586
182.88022,-52.69586,-52.725395
182.900594,-52.725395,-52.754104
182.921089,-52.754104,-52.782118
182.941726,-52.782118,-52.809731
182.962463,-52.809731,-52.837114
182.983263,-52.837114,-52.864564
183.004087,-52.864564,-52.892034
183.024903,-52.892034,-52.919459
183.045736,-52.919459,-52.946506
183.066609,-52.946506,-52.972934
183.087593,-52.972934,-52.99775
183.107618,-52.99775,-53.022633
183.127666,-53.022633,-53.047713
183.147694,-53.047713,-53.074348
183.16874,-53.074348,-53.101015
183.18977,-53.101015,-53.127844
183.210788,-53.127844,-53.154455
183.231819,-53.154455,-53.179333
183.251866,-53.179333,-53.203605
183.272014,-53.203605,-53.226773
183.292345,-53.226773,-53.24882
183.312923,-53.24882,-53.269977
183.333732,-53.269977,-53.290814
183.354697,-53.290814,-53.31223
183.375614,-53.31223,-53.334173
183.39641,-53.334173,-53.35658
183.417102,-53.35658,-53.379086
183.437729,-53.379086,-53.401221
183.458415,-53.401221,-53.423243
183.479149,-53.423243,-53.444827
183.499946,-53.444827,-53.46575
183.520898,-53.46575,-53.486116
183.541983,-53.486116,-53.504526
183.562145,-53.504526,-53.522078
183.582548,-53.522078,-53.539133
183.603142,-53.539133,-53.556367
183.62379,-53.556367,-53.57416
183.644319,-53.57416,-53.592153
183.664748,-53.592153,-53.610026
183.685179,-53.610026,-53.627352
183.705701,-53.627352,-53.64373
183.726451,-53.64373,-53.659077
183.747514,-53.659077,-53.672821
183.767692,-53.672821,-53.686123
183.788077,-53.686123,-53.699214
183.808579,-53.699214,-53.71198
183.829185,-53.71198,-53.724595
183.849888,-53.724595,-53.736829
183.870688,-53.736829,-53.748272
183.891738,-53.748272,-53.757913
183.911972,-53.757913,-53.766215
183.932847,-53.766215,-53.772902
183.953135,-53.772902,-53.778721
183.974116,-53.778721,-53.783399
183.994401,-53.783399,-53.78778
184.015191,-53.78778,-53.791917
184.03627,-53.791917,-53.795444
184.057836,-53.795444,-53.796952
184.077898,-53.796952,-53.794316
184.099319,-53.794316,-53.783706
184.119961,-53.783706,-53.760743
184.140565,-53.760743,-53.721717
184.160865,-53.721717,-53.662514
184.18129,-53.662514,-53.579704
184.202086,-53.579704,-53.475095
184.222616,-53.475095,-53.348179
184.243077,-53.348179,-53.198111
184.263578,-53.198111,-53.02383
184.284183,-53.02383,-52.831341
184.304222,-52.831341,-52.613803
184.324461,-52.613803,-52.37031
184.344919,-52.37031,-52.109016
184.364945,-52.109016,-51.821682
184.385234,-51.821682,-51.507452
184.405793,-51.507452,-51.176054
184.425988,-51.176054,-50.817083
184.446464,-50.817083,-50.441013
184.466604,-50.441013,-50.036916
184.487024,-50.036916,-49.617187
184.507136,-49.617187,-49.169759
