N,a,p,iss,reg,in_connectivity,rc_connectivity,load_time,init_time,states_time,train_time,test_time,mae,mse,rmse,nrmse,r2,max_err,iter_time
1500.0,1.0,1.3,0.56,0.0004,1.0,0.003,0.063,1.4059999999590218,46.29700000002049,1.577999999979511,13.469000000040978,0.5290247787426705,0.8329436823780354,0.9126574836038082,1.1439655372889197,-0.308657021,6.442267532245798,62.81300000008196
1500.0,0.7,1.14,0.88,0.0004,1.0,0.003,0.062,1.3909999998286366,45.56200000015088,1.578999999910593,13.468000000109896,0.5385833474187282,0.843971721,0.918679335409462,1.1515135945394088,-0.325983427,4.780191684497417,62.06200000015088
1500.0,0.7,1.06,0.72,0.0004,1.0,0.003,0.063,1.4059999999590218,46.09400000004098,1.625,13.608999999938533,0.5817596656887427,0.8465799814993857,0.9200978108328406,1.1532915748101988,-0.330081325,5.2765360721562535,62.79700000002049
1500.0,0.76,0.9,0.88,0.0004,1.0,0.003,0.063,1.4059999999590218,46.20299999997951,1.577999999979511,13.438000000081956,0.5562413178696263,0.8689221292153253,0.932159927,1.1684107682342086,-0.365183588,4.871559206276934,62.68800000008196
1500.0,0.82,0.9,0.56,0.0004,1.0,0.003,0.062,1.4060000001918525,46.125,1.625,13.437999999849126,0.5321452431432816,0.9009166530199516,0.9491662936598368,1.1897273058185625,-0.415450922,6.197095049316603,62.65599999995902
1500.0,0.76,1.22,0.88,0.0004,1.0,0.003,0.063,1.3900000001303852,46.25,1.578999999910593,13.483999999938533,0.60024803,0.9076179169413968,0.9526898324960736,1.1941438663249615,-0.425979433,5.019040809486207,62.76599999982864
1500.0,0.88,1.3,0.72,0.0004,1.0,0.003,0.063,1.422000000020489,45.343000000109896,1.5939999998081475,13.547000000020487,0.6223421241850383,0.9258878864344492,0.9622306825467836,1.206102792702638,-0.454683803,5.902452185555235,61.96899999980815
1500.0,0.82,1.14,0.88,0.0004,1.0,0.003,0.063,1.4059999999590218,46.39100000006147,1.577999999979511,13.437000000150874,0.5516919076992733,0.944418688339178,0.9718120643103676,1.2181125233344057,-0.483797973,6.143938601507413,62.875
1500.0,0.94,1.3,0.56,0.0004,1.0,0.003,0.062,1.4060000001918525,45.70299999997951,1.625,13.437999999849126,0.5931367051655747,0.9808329727564076,0.990370119074888,1.2413740157027162,-0.541009295,7.561526264019973,62.23399999993853
1500.0,0.76,0.98,1.04,0.0004,1.0,0.003,0.063,1.4059999999590218,46.20300000021234,1.6099999998696148,13.483999999938533,0.6227790324201709,0.9940270567518532,0.9970090555014298,1.2496955543003363,-0.561738824,4.469180081620884,62.76599999982864
1500.0,0.94,1.06,0.88,0.0004,1.0,0.003,0.063,1.3900000001303852,46.187999999849126,1.5940000000409782,13.561999999918044,0.6327786682801998,1.009797706338745,1.0048869122138795,1.2595700107625318,-0.586516455,4.858900106092496,62.79700000002049
1500.0,0.76,1.3,0.72,0.0004,1.0,0.003,0.062,1.422000000020489,45.73400000017136,1.625,13.609999999869617,0.7090844565286394,1.0464888477435963,1.0229803750530098,1.2822491629198685,-0.644162753,5.6827260672124495,62.45299999997951
1500.0,0.76,1.14,1.04,0.0004,1.0,0.003,0.047,1.4219999997876585,45.57800000021234,1.6099999998696148,13.422000000020487,0.6546239332558015,1.053558954304114,1.0264301994310738,1.2865733264413477,-0.655270761,5.052317258493869,62.07899999991059
1500.0,1.0,0.9,0.56,0.0004,1.0,0.003,0.062,1.422000000020489,45.57799999997951,1.5940000000409782,13.469000000040978,0.6126930070819842,1.079584139854774,1.0390303844713944,1.3023669595496556,-0.69615953,5.348212510434901,62.125
1500.0,0.76,0.9,0.72,0.0004,1.0,0.003,0.062,1.406999999890104,46.03099999995902,1.6559999999590218,13.422000000020487,0.6404512704289429,1.0885179588058316,1.0433206404580673,1.3077445574799562,-0.710195659,4.745421422769747,62.57799999997951
1500.0,0.88,1.14,0.72,0.0004,1.0,0.003,0.047,1.4059999999590218,50.125,1.9059999999590216,15.156000000191852,0.6649693519066735,1.0967548862973335,1.0472606582400266,1.3126831512457895,-0.723136885,5.261360893437341,68.64000000013039
1500.0,0.7,1.3,0.72,0.0004,1.0,0.003,0.062,1.4219999997876585,47.40600000019185,1.672000000020489,13.656999999890104,0.6914225766805369,1.1132428219935282,1.0551032281220298,1.3225133776231217,-0.749041461,5.547678497569675,64.21900000004098
1500.0,0.82,1.3,0.56,0.0004,1.0,0.003,0.063,1.4059999999590218,45.42200000002049,1.577999999979511,13.531000000191852,0.7763455021898888,1.126279005708861,1.0612629295838336,1.3302342217720868,-0.76952291,6.567609895523077,62.0
1500.0,1.0,1.22,0.56,0.0004,1.0,0.003,0.062,1.4060000001918525,46.0319999998901,1.6089999999385327,13.484000000171363,0.7285865307014754,1.1293514587245983,1.0627094893359137,1.3320474041912729,-0.774350112,5.924856623973598,62.593000000109896
1500.0,0.88,1.06,0.72,0.0004,1.0,0.003,0.063,1.4059999999590218,46.14100000006147,1.6400000001303852,13.468999999808148,0.6230446425461893,1.178529898148715,1.085601169006701,1.3607408550252396,-0.851615491,6.415708315470656,62.71899999980815
1500.0,0.88,1.14,0.56,0.0004,1.0,0.003,0.063,1.4059999999590218,45.92200000002049,1.577999999979511,13.547000000020487,0.8481515935521207,1.2023638001454302,1.096523506426301,1.3744313991988608,-0.889061484,6.256363244414255,62.51600000006147
1500.0,0.7,1.14,1.04,0.0004,1.0,0.003,0.063,1.4059999999590218,46.06300000008196,1.6399999998975543,13.453000000212342,0.6585908749492096,1.205548675882087,1.097974806578952,1.376250523447247,-0.894065316,5.067729664025143,62.625
1500.0,0.94,1.14,0.56,0.0004,1.0,0.003,0.062,1.4219999997876585,46.07800000021234,1.577999999979511,13.5,0.7763023591706781,1.243365556480994,1.1150630280307,1.397669661278858,-0.953480289,5.943522271948416,62.64000000013039
1500.0,0.76,1.22,0.56,0.0004,1.0,0.003,0.062,1.406999999890104,46.343000000109896,1.577999999979511,13.625,0.7789336407496352,1.2907712668882356,1.1361211497407464,1.4240648489030314,-1.027960493,5.625143019164986,63.01500000013039
1500.0,0.76,1.06,0.56,0.0004,1.0,0.003,0.063,1.4059999999590218,46.31300000008196,1.593000000109896,13.437999999849126,0.8135485348362177,1.3137342913123564,1.1461824860432812,1.436676176,-1.06403823,5.601895627494848,62.812999999849126
1500.0,0.7,1.14,0.56,0.0004,1.0,0.003,0.063,1.3900000001303852,45.67199999978766,1.5630000000819564,13.547000000020487,0.8227015672719173,1.314101305219787,1.1463425776005125,1.4368768418177065,-1.064614854,5.813123847784762,62.235000000102445
1500.0,0.82,1.06,0.88,0.0004,1.0,0.003,0.063,1.422000000020489,45.68700000015088,1.5939999998081475,13.531000000191852,0.7836876572856257,1.3318379862209997,1.154052852,1.4465412436945613,-1.092481363,5.001555667207602,62.29700000002049
1500.0,0.7,1.3,0.56,0.0004,1.0,0.003,0.046,1.4379999998491255,48.09400000004098,1.6089999999385327,14.094000000040978,0.7829498285987114,1.3324863728596184,1.1543337354767114,1.446893315004678,-1.093500058,8.441055411963557,65.28099999995902
1500.0,0.88,1.22,0.56,0.0004,1.0,0.003,0.063,1.452999999979511,48.03100000019185,1.5939999998081475,14.016000000061467,0.7867635147680434,1.3629355872438165,1.167448323157739,1.4633317232929757,-1.141339521,6.019803248988346,65.157
1500.0,0.76,1.22,0.4,0.0004,1.0,0.003,0.062,1.406999999890104,48.57799999997951,1.6559999999590218,13.422000000020487,0.8505664718434524,1.3981207283795605,1.182421552738092,1.4820998361168598,-1.196619707,6.755599430438977,65.125
1500.0,0.7,1.22,0.72,0.0004,1.0,0.003,0.047,1.4370000001508745,48.34399999980815,1.6410000000614673,14.047000000020487,0.8379029284656787,1.450290546962087,1.2042800948957375,1.5094983063786551,-1.278584912,5.856073208406216,65.51600000006147
1500.0,0.88,0.98,0.4,0.0004,1.0,0.003,0.063,1.468000000109896,46.359999999869615,1.625,13.483999999938533,0.8349225794252264,1.5498674685910143,1.244936732766374,1.5604591470243596,-1.435032509,8.208676010755024,63.0
1500.0,0.82,1.06,0.56,0.0004,1.0,0.003,0.062,1.3909999998286366,46.23400000017136,1.578999999910593,13.546000000089409,0.9138725302175358,1.5879519495614312,1.2601396547849095,1.5795151665801532,-1.494867915,5.678606238,62.81200000015088
1500.0,0.76,1.14,0.56,0.0004,1.0,0.003,0.062,1.4060000001918525,46.0,1.577999999979511,13.578999999910591,0.9310023772775492,1.6207913853460272,1.273103053702263,1.5957640681385157,-1.546462709,6.402674178058764,62.625
1500.0,0.7,0.9,0.56,0.0004,1.0,0.003,0.062,1.547000000020489,57.562999999849126,1.9839999999385327,16.469000000040978,0.8883229376367713,1.7057459304690106,1.306042086025183,1.6370513182690625,-1.679936754,6.151589552090593,77.625
1500.0,0.82,0.98,0.72,0.0004,1.0,0.003,0.047,1.4060000001918525,45.67200000002049,1.625,13.5,0.895417817,1.7109155715879203,1.3080197137611955,1.639530164951667,-1.688058896,5.457056892305444,62.25
1500.0,0.76,0.98,0.56,0.0004,1.0,0.003,0.047,1.4379999998491255,46.21900000004098,1.577999999979511,13.468000000109896,0.8613712271571313,1.7961871986335207,1.3402190860577687,1.679890292262698,-1.822031115,5.793498122688493,62.75
1500.0,0.7,0.98,0.56,0.0004,1.0,0.003,0.062,1.4380000000819564,48.25,1.6089999999385327,14.0,0.9378362208855776,1.8290423930115904,1.3524209378043477,1.6951846366799237,-1.873650668,6.291627180733024,65.35899999993853
1500.0,1.0,1.3,0.4,0.0004,1.0,0.003,0.062,1.406999999890104,46.23399999993853,1.625,13.452999999979513,1.0329736889917944,1.8524212386370031,1.3610368248644131,1.7059841732497318,-1.910381712,7.420391463440708,62.78099999995902
1500.0,0.82,0.9,0.4,0.0004,1.0,0.003,0.062,1.4219999997876585,46.21900000004098,1.6090000001713634,13.484999999869617,1.0059684785912897,1.871383352697972,1.3679851434492891,1.7146935052236674,-1.940173526,5.284524974801147,62.79700000002049
1500.0,0.94,1.22,0.4,0.0004,1.0,0.003,0.063,1.4059999999590218,46.14100000006147,1.6089999999385327,13.405999999959022,0.9756073530077808,2.0179083076882462,1.420530994976261,1.7805568157802163,-2.170382261,8.010510560323203,62.625
1500.0,0.94,1.3,0.4,0.0004,1.0,0.003,0.063,1.421000000089407,46.20399999991059,1.6559999999590218,13.469000000040978,1.098020625110308,2.031825554159972,1.4254211848292322,1.786686397537996,-2.192247968,7.292627153251898,62.81300000008196
1500.0,0.76,1.3,0.4,0.0004,1.0,0.003,0.063,1.421000000089407,46.29700000002049,1.625,13.5,1.0066519282301607,2.053111184,1.4328681668912566,1.7960207765233362,-2.225690311,7.420115839868172,62.90600000019185
1500.0,1.0,1.14,0.4,0.0004,1.0,0.003,0.063,1.4059999999590218,46.03100000019185,1.625,13.422000000020487,1.017228943597491,2.106110163925061,1.4512443501785153,1.8190543030819748,-2.30895823,8.817648643105088,62.562999999849126
1500.0,1.0,1.06,0.4,0.0004,1.0,0.003,0.062,1.4060000001918525,45.937999999849126,1.6559999999590218,13.485000000102444,1.0356906752062434,2.122941862356685,1.457031867309938,1.826308634815139,-2.3354029,6.902137704050608,62.54700000002049
1500.0,0.82,1.06,0.4,0.0004,1.0,0.003,0.062,1.4379999998491255,46.29700000002049,1.6089999999385327,13.453000000212342,0.9985065217741728,2.129148529460412,1.4591602137738036,1.8289763990638457,-2.345154338,6.860326119866727,62.875
1500.0,0.88,1.22,1.04,0.0004,1.0,0.003,0.063,1.4370000001508745,47.484999999869615,1.6559999999590218,14.063000000081956,0.9080488655869612,2.2363516601800555,1.495443633233983,1.8744556529823528,-2.513583648,5.136760665012737,64.704
1500.0,0.82,0.98,0.56,0.0004,1.0,0.003,0.062,1.422000000020489,46.875,1.577999999979511,13.516000000061467,1.039094008889282,2.253227445888344,1.5010754297797109,1.8815147975980255,-2.540097584,6.750658032096897,63.468000000109896
1500.0,0.88,0.98,0.56,0.0004,1.0,0.003,0.047,1.4059999999590218,46.26600000006147,1.5620000001508745,13.406999999890104,1.1183428143384038,2.2537259935708933,1.5012414840960442,1.881722937473736,-2.540880863,6.519172950637426,62.68800000008196
1500.0,1.0,0.9,0.88,0.0004,1.0,0.003,0.063,1.422000000020489,45.65599999995902,1.577999999979511,13.547000000020487,0.90985651,2.2866446726781167,1.512165557297916,1.895415657354164,-2.592600159,5.345968825521308,62.26599999982864
1500.0,0.82,1.3,1.2,0.0004,1.0,0.003,0.062,1.422000000020489,45.937999999849126,1.5940000000409782,13.375,0.9877868211402676,2.301264238691994,1.516991839,1.9014651334172492,-2.615569296,7.059183505,62.40599999995902
1500.0,0.7,1.3,0.4,0.0004,1.0,0.003,0.062,1.4380000000819564,47.93699999991805,1.7340000001713634,14.062999999849126,1.2021436308493625,2.427829591320602,1.5581494123865662,1.9530538693210304,-2.814419039,6.992977935000079,65.25
1500.0,0.7,1.22,0.4,0.0004,1.0,0.003,0.062,1.4380000000819564,48.125,1.6399999998975543,14.110000000102444,1.027559202849187,2.4561168678064598,1.5672003279116742,1.964398689943935,-2.858861832,8.269673638810763,65.375
1500.0,0.94,1.14,0.4,0.0004,1.0,0.003,0.062,1.4379999998491255,45.5,1.6559999999590218,13.516000000061467,1.101529829252662,2.45706038297752,1.5675013183335826,1.964775964744069,-2.86034421,7.668563319714449,62.17200000002049
1500.0,0.94,0.98,0.56,0.0004,1.0,0.003,0.047,1.422000000020489,46.17200000002049,1.577999999979511,13.452999999979513,1.1764787227214546,2.5047706340249656,1.5826467180090968,1.9837598832332275,-2.935302885,6.410095081871196,62.67200000002049
1500.0,0.76,1.14,1.2,0.0004,1.0,0.003,0.062,1.422000000020489,46.29700000002049,1.6089999999385327,13.516000000061467,1.0797916601679194,2.513213027738007,1.585311650035414,1.9871002277240064,-2.948566925,7.385385661608877,62.90599999995902
1500.0,0.76,1.14,0.4,0.0004,1.0,0.003,0.063,1.421000000089407,45.57899999991059,1.6089999999385327,13.516000000061467,1.276364480441424,2.564229820412222,1.6013212733278173,2.007167402584797,-3.028720584,6.598176512985485,62.18800000008196
1500.0,0.88,1.22,0.4,0.0004,1.0,0.003,0.062,1.4380000000819564,48.375,1.625,14.218000000109896,1.3438650898701272,2.6037725009629957,1.6136209285216263,2.022584338198687,-3.090847001,7.766893042159854,65.718
1500.0,0.7,1.06,0.56,0.0004,1.0,0.003,0.062,1.422000000020489,45.73400000017136,1.5629999998491255,13.530999999959022,1.256233100463116,2.719913754936845,1.649216103164423,2.0672009154104907,-3.273319202,5.841690048673329,62.31199999991805
1500.0,0.88,1.14,1.04,0.0004,1.0,0.003,0.063,1.4370000001508745,48.14099999982864,1.6560000001918525,14.234999999869617,1.1131529207370394,2.721235063120935,1.6496166412597004,2.0677029676980143,-3.27539514,7.111593711228985,65.54700000002049
1500.0,0.7,1.22,0.56,0.0004,1.0,0.003,0.046,1.4379999998491255,48.25,1.6410000000614673,14.061999999918044,1.292922954058821,2.936949738217268,1.7137531147213907,2.1480944800030506,-3.614309439,6.003247106156699,65.43699999991804
1500.0,0.82,1.14,0.4,0.0004,1.0,0.003,0.063,1.422000000020489,46.43700000015088,1.6099999998696148,13.468000000109896,1.256583186334198,2.9567120487751044,1.7195092464930524,2.1553094719284696,-3.645358461,9.819435825618562,63.0
1500.0,0.82,1.22,0.4,0.0004,1.0,0.003,0.063,1.422000000020489,46.13999999989756,1.6410000000614673,13.469000000040978,1.3973338166055138,3.139995645941809,1.772003286097915,2.2211078391142816,-3.933319545,7.214625992,62.735000000102445
1500.0,0.82,0.98,0.4,0.0004,1.0,0.003,0.062,1.3910000000614673,45.48399999993853,1.672000000020489,13.688000000081956,1.3224289339403053,3.151534334784489,1.775256132163607,2.2251851012461423,-3.951448245,8.189311083617229,62.29700000002049
1500.0,0.76,1.3,0.56,0.0004,1.0,0.003,0.063,1.422000000020489,46.093000000109896,1.625,13.453999999910591,1.1743721732634052,3.1698966333823493,1.780420353001602,2.2316581656451637,-3.980297676,6.770206973777186,62.6569999998901
1500.0,0.94,1.06,0.4,0.0004,1.0,0.003,0.063,1.4059999999590218,45.43700000015088,1.656999999890104,13.561999999918044,1.402619059945391,3.173625807454874,1.7814673186603436,2.2329704790308997,-3.986156667,7.516744389166531,62.125
1500.0,0.76,1.14,0.72,0.0004,1.0,0.003,0.062,1.4060000001918525,46.109999999869615,1.6089999999385327,13.516000000061467,1.3319015170033786,3.395661955587178,1.8427321985538696,2.309762608064449,-4.335002778,5.484338918698403,62.70299999997951
1500.0,0.94,0.9,0.88,0.0004,1.0,0.003,0.062,1.422000000020489,46.34400000004098,1.5940000000409782,13.452999999979513,1.3300188358891043,3.537266190256657,1.88076213,2.357431018095927,-4.557480456,6.849559350521188,62.875
1500.0,0.7,0.9,1.04,0.0004,1.0,0.003,0.078,1.422000000020489,48.375,1.6869999999180436,14.047000000020487,1.4527592158363762,3.700190613413348,1.923587953126487,2.4111108119462887,-4.813454773,5.651266611842842,65.60899999993853
1500.0,1.0,1.3,1.04,0.0004,1.0,0.003,0.063,1.421000000089407,46.32899999991059,1.671000000089407,13.5,1.2345995019288056,3.712905060080849,1.9268899968812048,2.415249740652709,-4.833430733,8.826705070707384,62.98400000017136
1500.0,1.0,0.98,0.4,0.0004,1.0,0.003,0.062,1.422000000020489,45.89100000006147,1.6559999999590218,13.483999999938533,1.707612295,4.023344166038821,2.005827551420815,2.514193587181643,-5.321168769,6.737715136963264,62.51499999989756
1500.0,0.94,0.9,0.4,0.0004,1.0,0.003,0.062,1.4219999997876585,45.78100000019185,1.6099999998696148,13.469000000040978,1.5488839455854189,4.105912760257984,2.0263051991884105,2.5398611829135818,-5.450894191,10.036749941855874,62.34400000004098
1500.0,0.7,1.06,0.88,0.0004,1.0,0.003,0.062,1.406999999890104,46.14000000013039,1.5939999998081475,13.452999999979513,1.703681880349229,4.1789738567957455,2.044253863099137,2.5623588376450974,-5.565682164,4.795150730912802,62.65599999995902
1500.0,0.76,1.06,0.4,0.0004,1.0,0.003,0.063,1.421000000089407,45.67200000002049,1.6099999998696148,13.765000000130383,1.7884344858590706,4.188972711054548,2.046698001917857,2.565422430095932,-5.581391594,7.898561936285717,62.53100000019185
1500.0,0.82,1.3,0.4,0.0004,1.0,0.003,0.063,1.4059999999590218,45.76500000013039,1.672000000020489,13.5,1.294225817650848,4.418210525405447,2.101953977946579,2.63468273140472,-5.941552409,12.576863327196309,62.40600000019185
1500.0,1.0,0.9,1.2,0.0004,1.0,0.003,0.062,1.3910000000614673,45.51500000013039,1.577999999979511,13.578999999910591,1.6407465774817098,4.659220595729518,2.158522780915114,2.705588588469695,-6.320208886,5.291745138611371,62.125
1500.0,0.7,1.22,0.88,0.0004,1.0,0.003,0.047,1.4369999999180436,48.10900000017136,1.656999999890104,14.030999999959022,1.6112826326465264,4.670436022944887,2.1611191598208754,2.7088430054259955,-6.337829703,5.356639291786854,65.28099999995902
1500.0,0.88,0.9,0.4,0.0004,1.0,0.003,0.047,1.422000000020489,46.125,1.625,13.422000000020487,1.8543234620153115,4.701502517409308,2.1682948409774228,2.717837323773389,-6.386638988,7.676523788,62.64100000006147
1500.0,1.0,1.06,0.56,0.0004,1.0,0.003,0.046,1.406999999890104,45.843000000109896,1.578999999910593,13.468000000109896,1.960742445394372,4.894210169,2.212286186156827,2.7729780350789084,-6.689406423,6.108265239783197,62.343000000109896
1500.0,1.0,0.98,0.56,0.0004,1.0,0.003,0.063,1.3900000001303852,46.14099999982864,1.577999999979511,13.484000000171363,2.049672031217611,5.0512731696663415,2.247503764105044,2.8171213157765727,-6.936171723,8.269068763467153,62.65600000019185
1500.0,0.7,0.98,0.72,0.0004,1.0,0.003,0.062,1.453999999910593,48.23399999993853,1.6559999999590218,14.031000000191852,1.8318967080263693,5.1089038391158255,2.260288442,2.833146199912512,-7.026716597,8.454703256747592,65.43700000015087
1500.0,0.88,0.9,0.56,0.0004,1.0,0.003,0.062,1.406999999890104,45.53099999995902,1.547000000020489,13.468000000109896,1.6617927034583044,5.162283785337294,2.2720659729280075,2.847908682250808,-7.110583061,7.375406352025275,62.01500000013039
1500.0,0.82,0.9,1.04,0.0004,1.0,0.003,0.062,1.4060000001918525,45.79700000002049,1.656999999890104,13.514999999897556,1.731260414099324,5.222897201046265,2.28536587903256,2.864579376904741,-7.205814195,5.046885946336182,62.43699999991805
1500.0,0.76,1.06,1.04,0.0004,1.0,0.003,0.063,1.421000000089407,45.875,1.6409999998286366,13.5,1.9191963506377567,5.8119123661961245,2.410790818,3.0217925809913813,-8.1312295,9.171337204746091,62.5
1500.0,0.88,1.14,0.4,0.0004,1.0,0.003,0.062,1.4060000001918525,45.5,1.6099999998696148,13.530999999959022,1.916736278223452,6.132003482446264,2.4762882470436,3.103889976144877,-8.634132032,11.391346087050067,62.10899999993853
1500.0,0.82,1.22,1.04,0.0004,1.0,0.003,0.063,1.3910000000614673,46.26499999989756,1.5940000000409782,13.484000000171363,1.8401806978340547,6.205317852762978,2.491047541249058,3.122389932841756,-8.749317929,9.382004078850793,62.79700000002049
1500.0,0.94,0.9,0.56,0.0004,1.0,0.003,0.062,1.4060000001918525,45.59399999980815,1.577999999979511,14.141000000061467,1.6730135689687549,6.346252387145039,2.519176926526805,3.157648557,-8.970743425,9.722848170108136,62.78099999995902
1500.0,0.76,0.98,0.88,0.0004,1.0,0.003,0.047,1.4059999999590218,45.76600000006147,1.593000000109896,13.5,1.971510010512086,6.472804441546608,2.5441706785407714,3.1889768390866062,-9.169572275,5.148914433135526,62.31200000015088
1500.0,1.0,0.9,0.4,0.0004,1.0,0.003,0.063,1.4059999999590218,46.375,1.6410000000614673,13.5,1.9052646617740812,6.554004191867109,2.560078942506873,3.208916965653536,-9.297147074,11.020747083677424,62.985000000102445
1500.0,1.0,0.9,0.72,0.0004,1.0,0.003,0.062,1.4060000001918525,45.67199999978766,1.6100000001024457,13.421000000089409,2.064927893738662,6.870921689853316,2.6212443018256266,3.285584351166284,-9.795063461,8.866627828,62.17100000008941
1500.0,0.88,0.9,0.72,0.0004,1.0,0.003,0.063,1.4059999999590218,46.39100000006147,1.7190000000409782,13.421000000089409,2.1623328768829846,7.299611255743351,2.701779275911219,3.3865304744989757,-10.46858752,8.902717125953984,63.0
1500.0,0.7,1.06,1.04,0.0004,1.0,0.003,0.063,1.422000000020489,45.68699999991805,1.6410000000614673,13.5,2.274984393,7.370937061719021,2.7149469721744146,3.4030354514494774,-10.58064914,5.033070613269177,62.31300000008196
1500.0,0.7,1.22,1.04,0.0004,1.0,0.003,0.062,1.4379999998491255,48.17200000002049,1.6400000001303852,14.031999999890104,2.499928566886809,7.579760702999306,2.753136520951932,3.450903932748272,-10.90873678,8.929117474853886,65.35900000017136
1500.0,1.0,1.22,0.4,0.0004,1.0,0.003,0.062,1.4060000001918525,46.312999999849126,1.625,13.469000000040978,2.29180058,7.579965392806812,2.753173694630764,3.450950527892937,-10.90905837,6.957841599295438,62.875
1500.0,0.7,0.9,0.88,0.0004,1.0,0.003,0.063,1.4690000000409782,48.343000000109896,1.625,14.031999999890104,2.3317418161319607,7.744251008752281,2.7828494405469155,3.488147429503133,-11.16717129,5.124230624029432,65.532
1500.0,1.0,0.98,0.72,0.0004,1.0,0.003,0.047,1.406999999890104,46.01499999989756,1.6100000001024457,13.436999999918044,2.2097461628879502,7.749323819344533,2.783760733,3.489289684219639,-11.1751413,5.084830770033138,62.51599999982864
1500.0,0.82,1.06,0.72,0.0004,1.0,0.003,0.063,1.4059999999590218,46.46900000004098,1.6090000001713634,13.452999999979513,2.757546263879365,8.273617695630653,2.8763896981512524,3.605394954418999,-11.99887149,8.366191348224154,63.0
1500.0,0.88,1.06,0.4,0.0004,1.0,0.003,0.063,1.4059999999590218,45.82799999997951,1.625,13.406000000191852,2.6100012184357686,8.345967893,2.888938887,3.6211246666691137,-12.11254256,9.869733666989472,62.32799999997951
1500.0,0.88,1.3,1.04,0.0004,1.0,0.003,0.063,1.4059999999590218,46.03099999995902,1.8590000001713636,13.578999999910591,2.761447918060953,8.612458707557861,2.934699082965383,3.678482534290135,-12.53123242,5.400192835316938,62.93800000008196
1500.0,0.76,0.9,1.04,0.0004,1.0,0.003,0.062,1.4060000001918525,45.89099999982864,1.5940000000409782,13.436999999918044,2.442995200976055,8.900521491114379,2.983374178864324,3.739494067349336,-12.9838145,5.110507880228472,62.38999999989756
1500.0,0.7,1.14,0.4,0.0004,1.0,0.003,0.062,1.406999999890104,46.375,1.672000000020489,13.5,2.6626822463930577,9.272521817729205,3.0450815781731047,3.8168408699266063,-13.56827279,8.752520230890376,63.01600000006147
1500.0,0.76,0.9,0.56,0.0004,1.0,0.003,0.063,1.4059999999590218,46.28100000019185,1.577999999979511,13.437999999849126,2.6920774361522404,9.589058439821782,3.096620487,3.8814420335174193,-14.06559077,5.157345331555582,62.76599999982864
1500.0,0.94,1.06,0.72,0.0004,1.0,0.003,0.047,1.4060000001918525,45.75,1.625,13.421999999787658,3.0544871887619736,10.062064679024068,3.172075768172013,3.976021043655109,-14.80874178,8.428686304,62.25
1500.0,0.7,0.98,0.4,0.0004,1.0,0.003,0.062,1.4380000000819564,48.15599999995902,1.6410000000614673,14.0,3.014304537672991,10.393925226825512,3.223961108144066,4.0410564396112925,-15.33013553,9.160149857619722,65.29700000002049
1500.0,0.94,0.98,0.4,0.0004,1.0,0.003,0.062,1.4060000001918525,46.09399999980815,1.6880000000819564,13.436999999918044,2.992039069862194,10.562946963416014,3.250068762875028,4.073780936816669,-15.59568948,10.119336751512853,62.68699999991805
1500.0,0.88,1.06,0.56,0.0004,1.0,0.003,0.063,1.4059999999590218,46.125,1.5940000000409782,13.484000000171363,3.146940142790805,10.991924884402383,3.3154071973744617,4.155679040618565,-16.26966658,9.488856716,62.67200000002049
1500.0,0.94,0.9,0.72,0.0004,1.0,0.003,0.062,1.4219999997876585,45.95300000021234,1.625,13.484999999869617,3.214379639935637,11.451641800179544,3.384027453,4.241690724724566,-16.99193843,8.993156508122983,62.54700000002049
1500.0,0.94,0.98,1.2,0.0004,1.0,0.003,0.062,1.406999999890104,46.28099999995902,1.577999999979511,13.452999999979513,3.376059678532362,12.228104943870983,3.496870735939632,4.383133521760111,-18.21185757,5.525844702809348,62.78099999995902
1500.0,0.7,1.06,0.4,0.0004,1.0,0.003,0.047,1.422000000020489,45.843000000109896,1.7189999998081475,13.485000000102444,3.459480419841076,12.772241879024676,3.573827343202897,4.479594360746744,-19.06676365,6.672536265265492,62.51600000006147
1500.0,0.88,1.3,0.4,0.0004,1.0,0.003,0.062,1.452999999979511,46.71899999980815,1.625,13.516000000061467,3.3663237434005118,12.780942695411484,3.5750444326485624,4.481119914863872,-19.08043371,5.3654063045407465,63.375
1500.0,0.7,0.9,0.4,0.0004,1.0,0.003,0.062,1.5160000000614673,56.95299999997951,1.6400000001303852,17.687999999849126,3.351135084889877,12.850364692352828,3.5847405334769804,4.493273439480785,-19.18950421,5.906024114422537,77.85899999993853
1500.0,0.76,0.9,0.4,0.0004,1.0,0.003,0.063,1.4059999999590218,46.26600000006147,1.6400000001303852,13.422000000020487,3.651344961141261,14.892539164401423,3.859085275606309,4.837149357851723,-22.3980116,10.206864571480182,62.79700000002049
1500.0,0.76,0.98,0.4,0.0004,1.0,0.003,0.062,1.422000000020489,46.09400000004098,1.6559999999590218,13.484000000171363,4.259259811809517,18.902600318407053,4.3477120786003125,5.449615954864207,-28.69831112,5.855438500481839,62.718000000109896
